"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"37211","Nashville","TN","Nashville","Davidson",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.270665716739,120.061422179586,120.278253122738,126.081081081081,126.081081081081,126.47971915005,127.419987723266,125.928984310487,131.593659942363,127.95210569777,125.753601626107,128.509318826868,135.35659448203,135.95450049456,134.481668773704,131.863297150611,134.236603075145,140.271331667262,134.642661856827,133.882631204811
"60618","Chicago","IL","Chicago","Cook",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.80741132632,212.7059419509,208.836769979508,232.142857142857,231.513195639702,254.516129032258,273.574561403509,266.520401926949,230.883534136546,250.724255358613,255.31045751634,247.271825396825,239.733333333333,240.051851851852,230.883534136546,242.80753968254,257.831325301205,258.508314407791,266.55802989889,268.262939412218,267.201166180758,271.490750816104,268.17783429463,266.014454848465,274.95,250.430292598967,246.750781657113,264.722312756665,271.493913228112,277.947252779579,299.003189792663,294.657097288676,305.492424242424,304.166666666667,294.765307716339,304.989816700611,303.55040091638,307.756916996047,298.910366552119,297.820733104238,305.70652173913,316.633333333333,319.444444444444,327.331833060556,316.139767054908,317.158811164769,290.311297656523,293.181818181818
"78660","Pflugerville","TX","Austin","Travis",13,84.0906236730361,82.8782429199635,81.9216757741348,80.9053417642077,83.1605481438913,82.1358460934433,80.9984687271535,79.9672458172458,79.33,79.7746070351581,79.8544453186467,78.3,76.5369825344372,76.5369825344372,74.7295968534907,76.1904761904762,75.5111524163569,75.3821879382889,74.5550477139542,74.7714869055691,72.8359048333659,72.7056019070322,72.7056019070322,73.0990783410138,73.4808454425363,70.76218242399,72.3898858075041,73.0633802816901,74.1043071296024,74.6419104634964,75.2287081577342,78.1433607520564,78.1433607520564,78.1489685116214,81.7911073825503,82.2891298304142,84.8908415005069,86.071596990138,85.9784946236559,85.9667652974395,88.9441469013007,92.4952123728886,89.3003739216015,91.5627632867313,94.4430518304537,97.3597025016903,94.2685574604644,95.7824672330712,98.5744616317865,100.020624631703,102.075003421351,102.197802197802,103.196803196803,104.170327393286,105.970249392789,105.047584187408,105.061761718005,106.606675553733,109.462679425837,110.431433864287,111.961509715994,114.07465007776,114.24513618677,115.34172519416,117.93555152165,117.278148075284,118.45423936333,118.45423936333,117.810426540284,117.330733782347,116.303640130216,118.140446051838,115.611288120164,116.54251526826,114.648838102283,117.42251223491,115.415469811135,115.449581361485,114.01581027668,116.099766627771,115.234375,114.63137382267,115.563600381972,115.74304012235,117.220895165855,117.977412731006,118.660682511215,118.949958982773,119.61156685808,120.091723892328,120.306859205776,120.135057850729,119.351810460438,119.259125406578
"77573","League City","TX","Houston","Galveston",14,94.0880118289223,91.7615917749029,97.0152320434693,95.6027903159623,96.4458547111199,98.0008015431334,97.2601708706265,96.2592461464718,91.5402374670185,91.3036928632166,91.2387931930871,91.6454092060112,89.3280356527171,89.5485478773775,91.3335689813195,90.1574428652085,87.9021328621181,89.6618525448956,91.329456877597,90.3833790670325,84.5943448221444,85.1971798407525,84.6181242580135,83.4305799648506,84.7288668709872,83.3814565287135,85.0148999574287,86.234309623431,88.793223041765,87.5384991587236,87.5384991587236,86.7654639175258,89.2926112651912,91.73538515075,93.5268124789399,95.7790994358046,95.7790994358046,96.849750178444,98.5992911236351,97.6554536187564,99.026748043314,100.485889153349,100.082541133183,98.0655158885838,101.07454118796,100.070779712339,101.619328661011,105.03294441789,105.781017757906,105.102639068115,105.545838359469,107.713808927826,106.186899387536,103.814090741424,104.266115264317,104.399360170621,107.574388632863,107.023935405152,106.499523960647,110.003207184092,111.761477761836,111.761477761836,112.155081537673,114.140977320641,114.501090512541,112.471512770138,116.147912885662,116.549544994944,115.735948031995,115.201185938162,114.835696990661,114.835696990661,116.236532038705,114.731166912851,113.024179428459,115.745406824147,116.289420829854,115.263545252247,115.512559679742,116.061259143156,116.81660648914,116.017703035763,116.43109540636,116.726464202522,116.163522012579,117.784132645357,117.076652873665,116.916576540798,117.5536713878,117.189781021898,118.93629291081,118.207667731629,117.66247816472,119.403986696031
"77584","Pearland","TX","Houston","Brazoria",15,85.1319968758136,85.7204238781707,87.9111111111111,87.8127896200185,87.8127896200185,86.8188010899183,84.3060959792477,84.1586447587239,82.6390168970814,81.3528591352859,81.0477143810477,80.7721667993428,80.1826625386997,79.7865492287777,79.8676029889665,80.8633988554367,81.3930171273239,80.2849026035885,81.2212426619206,82.1553798556205,74.6837143794658,76.5206295193535,77.0289695456733,76.4751991042963,78.820542686359,81.5264465273923,83.2441686282902,83.8669887380766,83.5902808623102,81.8674314850223,81.5554618200859,84.3789209535759,83.244336146257,85.2907728095115,88.093909809391,88.573543928924,89.1241363940272,89.1241363940272,90.8292240294386,94.139566395664,97.4952561669829,96.7002354679329,96.8268895855103,98.880213946599,98.4233560280893,98.3270474137931,100.621118012422,101.592140921409,102.581881993313,102.229886923613,101.473825503356,101.165113182423,102.952802008492,106.322246455834,107.587119541244,111.417882949671,111.943624161074,110.035610229848,107.454276978073,107.430150445195,108.56411637931,110.713687735454,113.68320610687,117.333787489617,117.630408410837,118.399315609371,117.657787809533,120.335593220339,115.030585493737,117.509193303268,116.223196052006,116.848093480935,116.682115594329,116.130012940841,115.840072364949,113.032497350759,115.64263322884,113.032497350759,113.02479338843,115.220338983051,111.81667188969,111.81667188969,110.135593220339,109.169054441261,114.942013705851,116.682856357016,117.971898197243,117.199284175896,115.777952263438,115.183722062785,115.836230204712,116.235187733233,118.385608856089,118.629486799169
"28269","Charlotte","NC","Charlotte","Mecklenburg",16,86.1473826626434,86.1576784797124,85.9674329501916,85.0236966824645,84.7823329395371,85.1670981748943,84.6115537848606,83.4715903817582,81.2577363172427,79.4485574575458,79.3158454503196,77.5619073559832,76.0303714378079,74.2942050520059,72.7449078564501,70.9501599241006,70.8588228004957,72.3937173111107,72.7060464632172,71.1274175220002,70.8,70.5672263406263,69.5682885365102,69.3776708799368,72.5584146702159,73.7925911535249,72.8966674372014,72.6271508238465,72.1947194719472,73.0282375851996,73.288813145404,73.3308877476155,71.7127914614122,68.7183144151032,74.8327759197324,74.9746707193516,74.891341991342,78.2801197125042,78.2801197125042,78.8427299703264,82.4456138725007,84.959863323876,83.7501789415996,82.0513127941187,80.887885628292,80.5383637134379,80.887885628292,79.2241379310345,82.0513127941187,81.4687419875182,83.0967393638212,85.2094717668488,84.7728637679853,85.3337577014963,82.9187396351576,82.1387012756202,80.6875631951466,82.4561403508772,84.1666666666667,81.7644381325107,80.8173454865817,84.5177289472379,86.1560449448066,87.5321998969603,87.9971840901091,87.9971840901091,89.1519783313132,88.606451022142,88.9577821869489,88.1572490426285,87.2680974899964,88.8694450121489,88.9003387473666,89.84375,90.9813269765594,94.8660714285714,96.5561635017702,97.8771623783799,97.6220806794055,96.7142857142857,95.2029049392347,94.9200264317181,94.3503562945368,94.1846589287464,94.1690962099125,95.8856345885635,96.2151257264039,98.960396039604,99.8751170777396,100.908632004038,100.542768488685,100.627394133389,99.998909913972,100.22271714922
"78572","Mission","TX","McAllen","Hidalgo",17,86.4265077193576,85.2280866070857,83.8414634146341,83.6400133824021,85.0439729686918,84.8303393213573,85.9050046960955,87.0588235294118,87.4201773199324,85.7837528604119,85.8138071072387,84.9299065420561,84.7416758478513,88.4473823421291,87.543771885943,88.4326330795922,88.8587251612694,86.8650435828073,87.6529516994633,86.8965517241379,84.7621061355161,86.0187769601624,86.5093768905021,86.0187769601624,84.0552110392788,85.2417302798982,83.8103498120844,83.0384982500795,81.651146939117,81.1913406095316,81.9672131147541,85.8619894915264,81.9672131147541,84.0860906558418,83.4963406520293,83.4963406520293,83.4963406520293,83.4963406520293,82.9144607904634,83.7425523484866,84.9434925264309,83.9887640449438,85.1830473078498,84.8795833346256,85.1387986207509,85.6661272923409,83.7075556169038,83.7075556169038,82.1388062476757,82.6601307189542,83.7419836459433,83.5256114443932,83.0479699272735,83.4963406520293,83.4626312229695,83.4963406520293,84.1329966329966,84.6708482413826,84.6708482413826,84.4232182218957,85.2890032520984,87.8270154831821,88.6998784933171,89.4819466248038,88.8332337299531,89.8360655737705,90.359168241966,92.1435499515034,92.0154524339954,92.729009462155,92.2023182297155,91.8551854691769,92.7751801696416,93.7502522873483,90.4645317025306,92.8573320092684,91.9682362533793,91.9682362533793,90.4480343504734,90.5244465960728,90.1956019443208,88.1246400226039,88.961038961039,89.9856237615065,89.8916967509025,89.1824751580849,90.0795507721104,92.8041119360365,94.1244845073923,93.7228924579972,90.8151886466003,90.7572383073497,89.5264272312051,88.7418027010594
"94565","Pittsburg","CA","San Francisco","Contra Costa",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.732787573103,199.034644836333,187.273916967509,190.191526407429,185.45347467609,188.872958619869,183.700734802939,189.523343028863,199.90103908956,197.308871336924,198.430406461596,199.529134785168,194.843827466534,203.041353149311,203.038217224533,202.623906705539,203.458799593082,206.068329718004,207.03933747412,202.471965386439,204.864713327894,226.007056463492,225.054229934924,221.344880285278,215.632951315402,221.646516983305,219.104876419506,226.147704590818,228.83295194508,231.578947368421,235.250371839365,234.452122408687,224.972497249725,222.89156626506,240.131578947368,243.376514834935,242.317628046838,242.571582928147,246.315368421053,238.971662484654,235.738101725644,244.755244755245
"79912","El Paso","TX","El Paso","El Paso",19,107.514880952381,107.682343367861,106.987075928918,106.319385140905,106.260166643768,106.076759061834,106.725978647687,107.211670795486,107.640354579992,110.137677833869,108.887614678899,109.369097091046,109.382151029748,109.069585613761,107.02746365105,107.140287806619,108.319185059423,108.344113842173,108.344113842173,106.553493880774,105.658817655773,103.736323851204,102.573203593867,102.540801186944,102.824407140954,104.2310459744,104.76553008223,105.022526971214,106.150658293768,105.573352807909,104.083299305839,102.002310358106,104.338070306657,105.309131771686,106.489104116223,103.19418938511,106.062616794425,100.60382422006,102.842187918246,103.009068425392,104.912590646878,103.846153846154,102.995485640814,105.368184373243,104.330027095852,107.311208267091,103.385368592003,103.336645468998,101.905488945769,103.425941442712,103.087861547126,102.717501836556,101.395392283678,101.628819937518,100.93905919137,101.253365233076,101.49659837958,102.793885081708,101.683919538506,101.500267266635,102.040816326531,103.962357602774,104.326590934928,104.429809547429,104.429809547429,105.037219232384,103.268442174337,101.390498261877,102.427616077404,100.950118764846,101.381901921582,101.336709480631,103.04671570873,100,103.365591467682,105.113336847654,108.093994778068,106.456043956044,106.062675617121,105.812159774737,104.119850187266,103.768195889972,104.099046141262,103.747234539221,101.339608979001,105.377752270404,105.436146848557,104.151828522961,107.229093377288,105.88137015563,106.531589879525,106.510138740662,106.126062322946,106.318100531804
"30349","Riverdale","GA","Atlanta","Clayton",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6030092592593,67.9347826086957,66.0714285714286,63.563829787234,56.6666666666667,59.7561091303265,60.186047950977,60.69562968936,66.6984732824427,64.6709816612729,65.4551407989522,68.6389111289031,69.5682856985787,70.6917850525015,69.4730273752013,69.0095995837149,69.3140810583217,71.9424460431655,70.9032258064516,70.9032935754947,70.8287895310796,69.4552529182879,71.0777521170131,72.1111111111111,71.5510501756174,71.7003565168593,71.9968813989786,71.0004037297504,69.3370122242144,68.79553790958,72.1045645604291,73.0848228683947,71.4897784232204,72.393264712212,73.8396624472574,74.9131190682583,76.530612244898,78.3317073059049,82.0015546055188
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.47831498785,711.107010913356,696.562419229775,776.983532588702,777.702473737716,752,741.720524017467,732.093504927893,727.803379416283,732.745961820852,742.372980910426,737.282436842969,731.370930521532,700.523374757142,725.03311162938,752.635542168675,755.970901371985,732.745961820852,731.514168836424,766.152362584378,779.818389789106,758.620689655172,756.732738784034,795.199803131236,796.960159046234,837.164750957854,823.183977586487,808.533916849015,813.829787234043,837.164750957854,828.703516549658,819.058746467021,813.583400739983,799.703264094955,780.972921159837,780.72214995819,785.735080058224,805.928980113776,773.613203881004,783.619817997978
"20002","Washington","DC","Washington","District of Columbia",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.352420159681,410.899653979239,387.137328946385,405.989583333333,421.47341871177,426.935483870968,395.204162042342,389.83385917968,387.580794090489,387.012751385316,385.70615791481,383.83152173913,409.904541283377,446.287943871707,453.87323943662,414.993881241102,428.394676091199,423.283752860412,432.890855457227,464.895635673624,438.439635535308,479.040899187958,475.33284160059,451.250495245642,456.363979774475,464.285714285714,479.70177970178,495.538664904164,500.325520833333,500.651041666667,502.165841584158,499.398011215441,507.411858974359,500,481.455503194684,475.089678902134,443.432406519655,500,513.342252880534,513.313615996227,500.814270152505,473.992126138793,474.296205630355,456.104252400549,450.871632329636,494.040150564617
"78130","New Braunfels","TX","San Antonio","Comal",23,89.8460606060606,85.9339665309815,85.9339665309815,85.5844772967265,85.7889136275819,85.6298426062552,83.1375415272967,82.5103930522096,80.0667398365872,79.6617712505563,82.7808961182181,80.1745635910224,79.3164580495379,79.9623286121544,79.9623286121544,79.6917110287886,82.4742268041237,82.2296996050433,78.6452259953323,78.4583525080534,76.096813179911,77.1086785815876,77.416303845236,77.970297029703,78.5462770414973,76.2589928057554,79.1431758011124,76.9614364608421,77.1306531998627,77.5906261442695,80.0124561524528,81.8623124448367,81.6934535476284,80.6314978821717,81.6457324509041,83.1769547325103,83.3257277734068,83.7595307917889,85.5244355307278,85.3980194540963,86.2107939689231,85.4924023904166,86.2203670325678,86.9502174963751,86.9597211463981,88.2628816793893,90.4646464646465,92.8050397877984,93.7081659973226,93.267414403778,94.8400313045818,94.1264652842191,95.3503119389769,95.0737680962428,94.494459833795,98.8271305999573,98.3847858197932,98.4101427868045,98.9359378709806,99.9604064021872,100.82289879538,99.0465165626954,97.0081329771612,97.9138925876609,96.8167202572347,97.5308194343727,97.9574892062438,96.8167202572347,98.8056013179572,99.0094105993066,97.5312611647017,98.2458020721686,100.98516075845,105.511776447106,105.880604261717,105.511776447106,108.831908984435,106.994648003294,106.651164400885,107.610273231462,106.812470382826,106.249432076329,109.408401522021,106.352,106.243699480598,106.491361004662,109.679152291769,110.07120791885,110.161313690287,109.0247294642,109.568854502916,111.202330508475,112.951690821256,113.811540497618
